9,3,11.0,0.21801500574779764
10,0,93.0,0.3905203771880919
10,0,10.0,0.09572784591695313
10,0,55.0,0.0060736527111126815
10,0,62.0,0.13248858132593286
10,1,93.0,0.18753250566110752
10,1,10.0,0.10726002561003126
10,1,55.0,0.20906152423809707
10,1,62.0,0.07049929020105153
10,2,93.0,0.303753013875508
10,2,10.0,0.008960482604369269
10,2,55.0,0.09284101602369654
10,2,62.0,0.045721218013348996
10,3,93.0,0.3280960274868521
10,3,10.0,0.03330349621571335
10,3,55.0,0.06849800241235246
10,3,62.0,0.07006423162469308
11,0,59.0,0.2016381674081089
11,0,35.0,0.008652683336813074
11,0,61.0,0.2758759511407926
11,0,3.0,0.2230774098650978
11,1,59.0,0.10289287320591889
11,1,35.0,0.09009261086537693
11,1,61.0,0.1771306569386026
11,1,3.0,0.1243321156629078
11,2,59.0,0.16208265550952725
11,2,35.0,0.030902828561768562
11,2,61.0,0.23632043924221097
11,2,3.0,0.18352189796651616
11,3,59.0,0.1770812339558138
11,3,35.0,0.01590425011548202
11,3,61.0,0.2513190176884975
11,3,3.0,0.1985204764128027
12,0,12.0,0.4008185625270232
12,0,30.0,0.19312861449133076
12,0,26.0,0.07480423868844885
12,0,40.0,0.3784022193536041
12,1,12.0,0.4060494746628796
12,1,30.0,0.18789770235547437
12,1,26.0,0.08003515082430523
12,1,40.0,0.38363313148946043
12,2,12.0,0.39866271658403485
12,2,30.0,0.19528446043431913
12,2,26.0,0.07264839274546048
12,2,40.0,0.3762463734106157
12,3,12.0,0.3983697369357455
12,3,30.0,0.19557744008260844
12,3,26.0,0.07235541309717117
12,3,40.0,0.3759533937623264
13,0,23.0,0.1016279639532112
13,0,70.0,0.5382754767820249
13,0,18.0,0.3351152821685951
13,0,9.0,0.021320585272502857
13,1,23.0,0.10427674985597596
13,1,70.0,0.5356266908792602
13,1,18.0,0.33246649626583036
13,1,9.0,0.02396937117526761
13,2,23.0,0.10266607518538676
13,2,70.0,0.5372373655498494
13,2,18.0,0.33407717093641953
13,2,9.0,0.022358696504678408
13,3,23.0,0.1016279639532112
13,3,70.0,0.5382754767820249
13,3,18.0,0.3351152821685951
13,3,9.0,0.021320585272502857
14,0,92.0,0.21522620020698904
14,0,52.0,0.16317007104143658
14,0,73.0,0.09872408029720409
14,0,43.0,0.7000046737661423
14,1,92.0,0.12518929396133566
14,1,52.0,0.17724542312688812
14,1,73.0,0.43913957446552876
14,1,43.0,0.35958917959781755
14,2,92.0,0.07104582794458371
14,2,52.0,0.018989698779031245
14,2,73.0,0.2429044525596094
14,2,43.0,0.555824301503737
14,3,92.0,0.19457136162379807
14,3,52.0,0.1425152324582456
14,3,73.0,0.11937891888039506
14,3,43.0,0.6793498351829513
15,0,89.0,0.5731408257559508
15,0,21.0,0.5623556904951699
15,0,16.0,0.005141105587698647
15,0,19.0,0.0856257847397176
15,1,89.0,0.5869447611168548
15,1,21.0,0.5761596258560738
15,1,16.0,0.008662829773205288
15,1,19.0,0.09942972010062154
15,2,89.0,0.5716114482220902
15,2,21.0,0.5608263129613092
15,2,16.0,0.0066704831215592675
15,2,19.0,0.08409640720585698
15,3,89.0,0.5730352800066906
15,3,21.0,0.5622501447459096
15,3,16.0,0.005246651336958924
15,3,19.0,0.08552023899045733
16,0,4.0,0.008267282514269557
16,0,2.0,0.32950869661798055
16,0,37.0,0.2367017803019469
16,0,66.0,0.06248746796268579
16,1,4.0,0.08353161528561986
16,1,2.0,0.2542443638466302
16,1,37.0,0.31196611307329725
16,1,66.0,0.012776864808664516
16,2,4.0,0.0435614902647887
16,2,2.0,0.2942144888674614
16,2,37.0,0.27199598805246605
16,2,66.0,0.02719326021216665
16,3,4.0,0.02777151531287289
16,3,2.0,0.3100044638193772
16,3,37.0,0.25620601310055025
16,3,66.0,0.04298323516408246
17,0,72.0,0.4704352476048778
17,0,39.0,0.2024728862920016
17,0,69.0,0.3188764159637121
17,0,71.0,0.03514245652705826
17,1,72.0,0.4985446231386557
17,1,39.0,0.1743635107582237
17,1,69.0,0.2907670404299342
17,1,71.0,0.06325183206083616
17,2,72.0,0.4787154418934016
17,2,39.0,0.19419269200347786
17,2,69.0,0.3105962216751883
17,2,71.0,0.04342265081558203
17,3,72.0,0.4771922959481856
17,3,39.0,0.19571583794869388
17,3,69.0,0.3121193676204043
17,3,71.0,0.041899504870366
18,0,25.0,0.497507865106816
18,0,54.0,0.6483587016776846
18,0,74.0,0.5011112129718607
18,0,46.0,0.03042450701377264
18,1,25.0,0.520098624060462
18,1,54.0,0.6709494606313307
18,1,74.0,0.5237019719255067
18,1,46.0,0.0078337480601266
18,2,25.0,0.5065661713872656
18,2,54.0,0.6574170079581343
18,2,74.0,0.5101695192523102
18,2,46.0,0.02136620073332307
18,3,25.0,0.5014449244518947
18,3,54.0,0.6522957610227633
18,3,74.0,0.5050482723169394
18,3,46.0,0.02648744766869393
19,0,20.0,0.15378236772343612
19,0,56.0,0.11201308650052846
19,0,34.0,0.22557168669433808
19,0,95.0,0.2510060939346527
19,1,20.0,0.20233103773849082
19,1,56.0,0.16056175651558316
19,1,34.0,0.17702301667928338
19,1,95.0,0.29955476394970737
19,2,20.0,0.1757168845528361
19,2,56.0,0.13394760332992844
19,2,34.0,0.2036371698649381
19,2,95.0,0.2729406107640526
19,3,20.0,0.19426347841342145
19,3,56.0,0.1524941971905138
19,3,34.0,0.18509057600435275
19,3,95.0,0.291487204624638
20,0,32.0,0.32985060088697027
20,0,14.0,0.36178620267605677
20,0,98.0,0.240605012684533
20,0,63.0,0.2935984378372528
20,1,32.0,0.323038638067783
20,1,14.0,0.36859816549524405
20,1,98.0,0.23379304986534574
20,1,63.0,0.3004104006564401
20,2,32.0,0.3265750534211458
20,2,14.0,0.36506175014188125
20,2,98.0,0.23732946521870854
20,2,63.0,0.2968739853030773
20,3,32.0,0.327278244283115
20,3,14.0,0.364358559279912
20,3,98.0,0.23803265608067775
20,3,63.0,0.29617079444110805
21,0,6.0,0.4195258676975401
21,0,17.0,0.8858204736883311
21,0,49.0,0.37220079479951024
21,0,33.0,0.04527410899839457
21,1,6.0,0.3803805506601651
21,1,17.0,0.8466751566509562
21,1,49.0,0.4113461118368852
21,1,33.0,0.08441942603576955
21,2,6.0,0.3939526317200609
21,2,17.0,0.860247237710852
21,2,49.0,0.39777403077698936
21,2,33.0,0.07084734497587372
21,3,6.0,0.4205191177071108
21,3,17.0,0.8868137236979019
21,3,49.0,0.3712075447899395
21,3,33.0,0.044280858988823835
22,0,31.0,0.16514850163083894
22,0,28.0,0.68921708719655
22,0,85.0,0.5434762153934991
22,0,78.0,0.36665232977948303
22,1,31.0,0.04590052290296863
22,1,28.0,0.5699691084686798
22,1,85.0,0.42422823666562876
22,1,78.0,0.48590030850735333
22,2,31.0,0.10829325341381617
22,2,28.0,0.6323618389795272
22,2,85.0,0.4866209671764763
22,2,78.0,0.4235075779965058
22,3,31.0,0.1377099356810524
22,3,28.0,0.6617785212467635
22,3,85.0,0.5160376494437126
22,3,78.0,0.3940908957292696
23,0,68.0,0.29453758991182516
23,0,15.0,0.01361143909134373
23,0,64.0,0.15249577505125123
23,0,82.0,0.016647546194972232
23,1,68.0,0.32885374158205444
23,1,15.0,0.04792759076157302
23,1,64.0,0.11817962338102193
23,1,82.0,0.01766860547525706
23,2,68.0,0.3318145474502803
23,2,15.0,0.050888396629798834
23,2,64.0,0.11521881751279611
23,2,82.0,0.020629411343482874
23,3,68.0,0.30275105312833006
23,3,15.0,0.02182490230784861
23,3,64.0,0.14428231183474635
23,3,82.0,0.008434082978467351
24,0,57.0,0.6764202705851086
24,0,65.0,0.15742945391068988
24,0,29.0,0.21458801255404092
24,0,76.0,0.1304341963632602
24,1,57.0,0.6550657638560419
24,1,65.0,0.13607494718162313
24,1,29.0,0.23594251928310767
24,1,76.0,0.10907968963419344
24,2,57.0,0.6523648709939442
24,2,65.0,0.13337405431952548
24,2,29.0,0.23864341214520532
24,2,76.0,0.10637879677209579
24,3,57.0,0.6677320128090043
24,3,65.0,0.14874119613458556
24,3,29.0,0.22327627033014524
24,3,76.0,0.12174593858715586
25,0,58.0,0.20037972279074442
25,0,32.0,0.2613149642913856
25,0,77.0,0.29815180368794947
25,0,34.0,0.1506494244056278
25,0,12.0,0.007109110874280955
25,0,91.0,0.13955839156084734
25,0,28.0,0.09335715743893151
25,0,11.0,0.10614956783498503
25,0,94.0,0.08191721769332233
25,0,54.0,0.13683337179878965
25,1,58.0,0.17303929406762836
25,1,32.0,0.23397453556826955
25,1,77.0,0.2708113749648334
25,1,34.0,0.17798985312874388
25,1,12.0,0.03444953959739703
25,1,91.0,0.11221796283773128
25,1,28.0,0.06601672871581543
25,1,11.0,0.07880913911186896
25,1,94.0,0.1092576464164384
25,1,54.0,0.16417380052190572
25,2,58.0,0.2007554160190523
25,2,32.0,0.2616906575196935
25,2,77.0,0.2985274969162573
25,2,34.0,0.15027373117731993
25,2,12.0,0.006733417645973086
25,2,91.0,0.13993408478915523
25,2,28.0,0.09373285066723938
25,2,11.0,0.10652526106329291
25,2,94.0,0.08154152446501445
25,2,54.0,0.13645767857048177
25,3,58.0,0.2213677333724417
25,3,32.0,0.2823029748730829
25,3,77.0,0.3191398142696467
25,3,34.0,0.12966141382393054
25,3,12.0,0.01387889970741632
25,3,91.0,0.16054640214254462
25,3,28.0,0.11434516802062879
25,3,11.0,0.1271375784166823
25,3,94.0,0.06092920711162505
25,3,54.0,0.11584536121709238
26,0,52.0,0.12486417405294581
26,0,84.0,0.19138681652598785
26,0,23.0,0.28104474127412504
26,0,43.0,0.4516866242191474
26,0,18.0,0.18296783372743616
26,0,56.0,0.22288542135529155
26,0,14.0,0.011697115929681298
26,0,67.0,0.1180150556866163
26,0,82.0,0.36666049975263004
26,0,3.0,0.09992391896943381
26,1,52.0,0.007828747018256945
26,1,84.0,0.3084222435606767
26,1,23.0,0.16400931423943618
26,1,43.0,0.33465119718445857
26,1,18.0,0.0659324066927473
26,1,56.0,0.10584999432060269
26,1,14.0,0.12873254296437017
26,1,67.0,0.23505048272130516
26,1,82.0,0.48369592678731893
26,1,3.0,0.017111508065255063
26,2,52.0,0.06408750278452933
26,2,84.0,0.25216348779440434
26,2,23.0,0.22026807000570858
26,2,43.0,0.39090995295073094
26,2,18.0,0.12219116245901969
26,2,56.0,0.1621087500868751
26,2,14.0,0.07247378719809777
26,2,67.0,0.17879172695503276
26,2,82.0,0.42743717102104656
26,2,3.0,0.03914724770101733
26,3,52.0,0.06408750278452933
26,3,84.0,0.25216348779440434
26,3,23.0,0.22026807000570858
26,3,43.0,0.39090995295073094
26,3,18.0,0.12219116245901969
26,3,56.0,0.1621087500868751
26,3,14.0,0.07247378719809777
26,3,67.0,0.17879172695503276
26,3,82.0,0.42743717102104656
26,3,3.0,0.03914724770101733
27,0,2.0,0.10421754618947285
27,0,46.0,0.4701987872032309
27,0,75.0,0.19690626216550317
27,0,39.0,0.1743681769067289
27,0,95.0,0.09871056920796675
27,0,99.0,0.45747658367206046
27,0,63.0,0.3455896729648863
27,0,4.0,0.33299997301732975
27,0,66.0,0.19048828527677034
27,0,16.0,0.23362630573553184
27,1,2.0,0.08614279475674302
27,1,46.0,0.27983844625701504
27,1,75.0,0.006545921219287307
27,1,39.0,0.01599216403948696
27,1,95.0,0.2890709101541826
27,1,99.0,0.2671162427258446
27,1,63.0,0.1552293320186704
27,1,4.0,0.14263963207111388
27,1,66.0,0.3808486262229862
27,1,16.0,0.04326596478931598
27,2,2.0,0.09740104135194189
27,2,46.0,0.4633822823656999
27,2,75.0,0.19008975732797223
27,2,39.0,0.16755167206919797
27,2,95.0,0.10552707404549772
27,2,99.0,0.4506600788345295
27,2,63.0,0.3387731681273553
27,2,4.0,0.3261834681797988
27,2,66.0,0.1973047901143013
27,2,16.0,0.22680980089800087
27,3,2.0,0.0749049327532828
27,3,46.0,0.44088617376704087
27,3,75.0,0.16759364872931315
27,3,39.0,0.14505556347053888
27,3,95.0,0.1280231826441568
27,3,99.0,0.42816397023587044
27,3,63.0,0.3162770595286962
27,3,4.0,0.3036873595811397
27,3,66.0,0.21980089871296038
27,3,16.0,0.2043136922993418
28,0,36.0,0.04219236556673034
28,0,90.0,0.24102185431596698
28,0,98.0,0.12837440561908656
28,0,60.0,0.2934253073304572
28,0,29.0,0.32974019040385305
28,0,53.0,0.24626921482350145
28,0,88.0,0.06154711923479303
28,0,45.0,0.8128939342056922
28,0,92.0,0.5185121392709267
28,0,79.0,0.21688376320101987
28,1,36.0,0.12098084052167905
28,1,90.0,0.07784864822755758
28,1,98.0,0.034798800469322835
28,1,60.0,0.1302521012420478
28,1,29.0,0.16656698431544367
28,1,53.0,0.40944242091191085
28,1,88.0,0.10162608685361636
28,1,45.0,0.6497207281172829
28,1,92.0,0.3553389331825172
28,1,79.0,0.05371055711261049
28,2,36.0,0.10030710489000105
28,2,90.0,0.09852238385923559
28,2,98.0,0.014125064837644835
28,2,60.0,0.15092583687372582
28,2,29.0,0.18724071994712166
28,2,53.0,0.38876868528023284
28,2,88.0,0.08095235122193836
28,2,45.0,0.670394463748961
28,2,92.0,0.3760126688141952
28,2,79.0,0.07438429274428848
28,3,36.0,0.006214422482714865
28,3,90.0,0.19261506626652178
28,3,98.0,0.07996761756964135
28,3,60.0,0.245018519281012
28,3,29.0,0.28133340235440785
28,3,53.0,0.29467600287294665
28,3,88.0,0.013140331185347826
28,3,45.0,0.764487146156247
28,3,92.0,0.4701053512214814
28,3,79.0,0.16847697515157467
29,0,27.0,0.05545706911289415
29,0,31.0,0.279580591571821
29,0,25.0,0.145878177039454
29,0,61.0,0.05121235324529576
29,0,17.0,0.41509633048823796
29,0,55.0,0.07606804409273818
29,0,47.0,0.3619550678516952
29,0,96.0,0.5012020978873879
29,0,80.0,0.11592971674582066
29,0,19.0,0.24916430169592896
29,1,27.0,0.06536824237232602
29,1,31.0,0.15875528008660086
29,1,25.0,0.025052865554233805
29,1,61.0,0.17203766473051593
29,1,17.0,0.5359216419734582
29,1,55.0,0.19689335557795837
29,1,47.0,0.4827803793369153
29,1,96.0,0.38037678640216765
29,1,80.0,0.23675502823104083
29,1,19.0,0.36998961318114915
29,2,27.0,0.0002986148544469325
29,2,31.0,0.22382490760447996
29,2,25.0,0.0901224930721129
29,2,61.0,0.10696803721263684
29,2,17.0,0.470852014455579
29,2,55.0,0.13182372806007928
29,2,47.0,0.4177107518190363
29,2,96.0,0.4454464139200468
29,2,80.0,0.17168540071316174
29,2,19.0,0.30491998566327005
29,3,27.0,0.023734863887563046
29,3,31.0,0.24785838634648993
29,3,25.0,0.11415597181412288
29,3,61.0,0.08293455847062686
29,3,17.0,0.44681853571356905
29,3,55.0,0.1077902493180693
29,3,47.0,0.39367727307702627
29,3,96.0,0.46947989266205675
29,3,80.0,0.14765192197115176
29,3,19.0,0.28088650692126005
30,0,68.0,0.4972012006972878
30,0,69.0,0.31689769475133156
30,0,5.0,0.2594255886953324
30,0,65.0,0.3898227808027932
30,0,20.0,0.3293547184417308
30,0,21.0,0.029674528135840636
30,0,49.0,0.12528343929902325
30,0,6.0,0.15540238382251975
30,0,37.0,0.15812147119566805
30,0,15.0,0.1796990449413251
30,1,68.0,0.5530058816362651
30,1,69.0,0.37270237569030873
30,1,5.0,0.20362090775635522
30,1,65.0,0.4456274617417704
30,1,20.0,0.27355003750275364
30,1,21.0,0.02613015280313656
30,1,49.0,0.18108812023800044
30,1,6.0,0.09959770288354255
30,1,37.0,0.21392615213464525
30,1,15.0,0.2355037258803023
30,2,68.0,0.5512319745435105
30,2,69.0,0.3709284685975542
30,2,5.0,0.20539481484910976
30,2,65.0,0.4438535546490159
30,2,20.0,0.2753239445955082
30,2,21.0,0.02435624571038203
30,2,49.0,0.1793142131452459
30,2,6.0,0.10137160997629709
30,2,37.0,0.21215224504189073
30,2,15.0,0.23372981878754778
30,3,68.0,0.562275422437531
30,3,69.0,0.3819719164915748
30,3,5.0,0.19435136695508917
30,3,65.0,0.45489700254303644
30,3,20.0,0.26428049670148757
30,3,21.0,0.03539969360440261
30,3,49.0,0.1903576610392665
30,3,6.0,0.09032816208227651
30,3,37.0,0.2231956929359113
30,3,15.0,0.24477326668156835
31,0,72.0,0.21969098250191998
31,0,74.0,0.15104677959777466
31,0,24.0,0.08837232012827909
31,0,22.0,0.6143865196608621
31,0,93.0,0.07558984112631326
31,0,0.0,0.2526520495081534
31,0,48.0,0.27316907249079597
31,0,59.0,0.41554907966224136
31,0,51.0,0.26538210718136857
31,0,40.0,0.3275496619022401
31,1,72.0,0.18250802581203077
31,1,74.0,0.11386382290788546
31,1,24.0,0.051189363438389895
31,1,22.0,0.5772035629709729
31,1,93.0,0.03840688443642405
31,1,0.0,0.2898350061980426
31,1,48.0,0.23598611580090675
31,1,59.0,0.37836612297235217
31,1,51.0,0.22819915049147935
31,1,40.0,0.3647326185921293
31,2,72.0,0.1733695792566175
31,2,74.0,0.1047253763524722
31,2,24.0,0.04205091688297663
31,2,22.0,0.5680651164155596
31,2,93.0,0.029268437881010793
31,2,0.0,0.2989734527534558
31,2,48.0,0.2268476692454935
31,2,59.0,0.36922767641693893
31,2,51.0,0.21906070393606608
31,2,40.0,0.37387106514754254
31,3,72.0,0.16469718537809358
31,3,74.0,0.09605298247394825
31,3,24.0,0.03337852300445268
31,3,22.0,0.5593927225370356
31,3,93.0,0.020596044002486845
31,3,0.0,0.3076458466319798
31,3,48.0,0.21817527536696957
31,3,59.0,0.36055528253841496
31,3,51.0,0.21038831005754216
31,3,40.0,0.3825434590260665
32,0,73.0,0.36173885810245565
32,0,38.0,0.07298983006928146
32,0,42.0,0.2068432101900906
32,0,13.0,0.17650766123399922
32,0,33.0,0.010585618365830413
32,0,83.0,0.5203746876000033
32,0,89.0,0.00685953089770347
32,0,81.0,0.1603630530218698
32,0,44.0,0.32018752614790175
32,0,50.0,0.22082166131655104
32,1,73.0,0.189973059485195
32,1,38.0,0.09877596854797915
32,1,42.0,0.03507741157282999
32,1,13.0,0.00474186261673859
32,1,33.0,0.18235141698309104
32,1,83.0,0.3486088889827426
32,1,89.0,0.16490626771955716
32,1,81.0,0.011402745595390836
32,1,44.0,0.14842172753064112
32,1,50.0,0.04905586269929042
32,2,73.0,0.2982727658648878
32,2,38.0,0.009523737831713674
32,2,42.0,0.14337711795252284
32,2,13.0,0.11304156899643142
32,2,33.0,0.0740517106033982
32,2,83.0,0.45690859536243544
32,2,89.0,0.05660656133986432
32,2,81.0,0.096896960784302
32,2,44.0,0.256721433910334
32,2,50.0,0.15735556907898327
32,3,73.0,0.3604254645891716
32,3,38.0,0.07167643655599738
32,3,42.0,0.20552981667680653
32,3,13.0,0.17519426772071514
32,3,33.0,0.01189901187911449
32,3,83.0,0.5190612940867192
32,3,89.0,0.005546137384419392
32,3,81.0,0.1590496595085857
32,3,44.0,0.31887413263461767
32,3,50.0,0.21950826780326696
33,0,62.0,0.03210765693420173
33,0,76.0,0.22274020581722734
33,0,64.0,0.023098338249651684
33,0,85.0,0.37373413264474603
33,0,86.0,0.04541412543264725
33,0,35.0,0.5099141638320239
33,0,71.0,0.1881703253357944
33,0,57.0,0.6546508609778255
33,0,1.0,0.0773750159133575
33,0,30.0,0.1789772624882204
33,1,62.0,0.2380189088187577
33,1,76.0,0.01682895393267139
33,1,64.0,0.18281291363490426
33,1,85.0,0.16782288076019009
33,1,86.0,0.16049712645190872
33,1,35.0,0.30400291194746804
33,1,71.0,0.01774092654876156
33,1,57.0,0.4487396090932696
33,1,1.0,0.12853623597119845
33,1,30.0,0.02693398939633555
33,2,62.0,0.18579473639975752
33,2,76.0,0.06905312635167157
33,2,64.0,0.13058874121590408
33,2,85.0,0.22004705317919027
33,2,86.0,0.10827295403290853
33,2,35.0,0.3562270843664682
33,2,71.0,0.03448324587023862
33,2,57.0,0.5009637815122697
33,2,1.0,0.07631206355219827
33,2,30.0,0.02529018302266463
33,3,62.0,0.21918029246175474
33,3,76.0,0.03566757028967432
33,3,64.0,0.16397429727790136
33,3,85.0,0.186661497117193
33,3,86.0,0.14165851009490577
33,3,35.0,0.32284152830447094
33,3,71.0,0.0010976898082413668
33,3,57.0,0.4675782254502725
33,3,1.0,0.10969761961419552
33,3,30.0,0.00809537303933262
34,0,70.0,0.26341669133688933
34,0,97.0,0.013129173302989823
34,0,78.0,0.14676298562259207
34,0,87.0,0.06639913118588675
34,0,26.0,0.3170781068354056
34,0,8.0,0.11622378415912042
34,0,7.0,0.2995097250695918
34,0,10.0,0.18459705916265914
34,0,41.0,0.001123679259898775
34,0,9.0,0.09194097065926486
34,1,70.0,0.16905477110086337
34,1,97.0,0.08123274693303614
34,1,78.0,0.05240106538656611
34,1,87.0,0.027962789050139214
34,1,26.0,0.22271618659937964
34,1,8.0,0.021861863923094457
34,1,7.0,0.39387164530561775
34,1,10.0,0.2789589793986851
34,1,41.0,0.09548559949592474
34,1,9.0,0.002420949576761103
34,2,70.0,0.16905477110086337
34,2,97.0,0.08123274693303614
34,2,78.0,0.05240106538656611
34,2,87.0,0.027962789050139214
34,2,26.0,0.22271618659937964
34,2,8.0,0.021861863923094457
34,2,7.0,0.39387164530561775
34,2,10.0,0.2789589793986851
34,2,41.0,0.09548559949592474
34,2,9.0,0.002420949576761103
34,3,70.0,0.22313232756152723
34,3,97.0,0.02715519047237229
34,3,78.0,0.10647862184722996
34,3,87.0,0.02611476741052464
34,3,26.0,0.2767937430600435
34,3,8.0,0.07593942038375831
34,3,7.0,0.3397940888449539
34,3,10.0,0.22488142293802127
34,3,41.0,0.04140804303526088
34,3,9.0,0.05165660688390275
35,0,80.0,0.29457748428076425
35,0,21.0,0.18913602257962342
35,0,33.0,0.3251449149265009
35,0,73.0,0.2106568605279901
35,0,30.0,0.05022021883981067
35,0,69.0,0.287466374489297
35,0,34.0,0.28646869321843643
35,0,98.0,0.15795594681212333
35,0,20.0,0.1877214003713778
35,0,39.0,0.21539888598703535
